,trade_date,buy_price,highest_price,increase_rate
0,20140411,7.047999999999999,11.1956,0.588479001135074
1,20150710,21.955,34.7644,0.5834388521976773
2,20150724,22.3534,34.7644,0.5552175507976416
3,20150814,22.8297,34.7644,0.5227707766637321
