,trade_date,buy_price,highest_price,increase_rate
0,20140130,8.4736,19.2645,1.2734729040785502
1,20141024,8.8645,20.1786,1.2763382029443286
2,20141219,8.5163,21.5202,1.526942451534117
3,20160122,8.7707,15.2634,0.740271586076368
4,20160226,10.0684,15.2634,0.5159707600015891
5,20190517,9.01,18.12,1.0110987791342954
