,trade_date,buy_price,highest_price,increase_rate
0,20131220,7.1632,17.8,1.4849229394683943
1,20140307,6.5746,17.8,1.7073890426794025
2,20141121,13.38,20.67,0.5448430493273543
3,20161230,7.7,11.91,0.5467532467532468
4,20180214,7.12,10.72,0.5056179775280899
