,trade_date,buy_price,highest_price,increase_rate
0,20140110,2.96,6.42,1.1689189189189189
1,20140130,2.9,8.2,1.8275862068965514
2,20140509,2.98,11.18,2.751677852348993
3,20141128,8.15,31.91,2.915337423312883
4,20190111,4.21,7.14,0.6959619952494062
