,trade_date,buy_price,highest_price,increase_rate
0,20130719,4.8924,8.8415,0.8071907448287138
1,20131115,5.1881,8.8415,0.704188431217594
2,20131129,5.3922,8.8415,0.6396832461703943
3,20141219,8.3157,21.0267,1.5285544211551647
4,20150116,8.1024,21.0267,1.5951199644549767
5,20160122,7.5377,12.5171,0.6605993870809397
6,20181026,10.0305,15.8139,0.5765814266487215
