,trade_date,buy_price,highest_price,increase_rate
0,20140411,5.5586,11.2364,1.0214442485517934
1,20150320,11.3138,31.3297,1.769158019409924
2,20150724,17.5271,26.685,0.5224994437185843
3,20160513,13.8376,21.4727,0.5517647568942591
4,20190510,8.9604,13.74,0.5334136868889782
