,trade_date,buy_price,highest_price,increase_rate
0,20140110,6.053999999999999,9.1431,0.5102576808721508
1,20140509,6.9512,11.0388,0.5880423523995857
2,20141128,9.1336,23.303,1.5513488657265484
3,20191011,8.29,16.05,0.9360675512665866
