,trade_date,buy_price,highest_price,increase_rate
0,20130927,5.0098,10.9813,1.1919637510479457
1,20141031,9.0566,37.1688,3.104056710023629
2,20150116,9.5877,37.1688,2.8767170437122562
3,20160122,11.9955,19.9831,0.6658830394731358
4,20161223,13.7856,28.38,1.0586699164345403
5,20190726,6.25,9.48,0.5168
