,trade_date,buy_price,highest_price,increase_rate
0,20131115,4.7743,8.6049,0.8023375154472907
1,20150123,8.8279,30.0644,2.4056117536446946
2,20151009,14.2316,25.6686,0.8036341662216476
3,20190201,9.9523,20.99,1.1090602172362167
