,trade_date,buy_price,highest_price,increase_rate
0,20140411,6.3315,17.68,1.7923872699992103
1,20141031,13.2,26.38,0.9984848484848485
2,20160812,8.72,15.47,0.7740825688073394
3,20160909,9.17,15.47,0.6870229007633588
