,trade_date,buy_price,highest_price,increase_rate
0,20140430,10.9895,17.99,0.6370171527367031
1,20141031,14.0,27.6,0.9714285714285715
2,20150717,13.3,33.7,1.5338345864661656
3,20150911,10.43,33.7,2.2310642377756476
4,20160122,18.3,27.85,0.5218579234972678
5,20170428,15.97,25.3,0.5842204132748904
