,trade_date,buy_price,highest_price,increase_rate
0,20140725,4.5861,10.3409,1.2548352630775603
1,20150116,5.4771,18.8684,2.444961749831115
2,20150821,10.9117,30.7269,1.8159590164685613
3,20150918,10.2417,30.7269,2.0001757520724097
