,trade_date,buy_price,highest_price,increase_rate
0,20160129,7.0152,26.1751,2.731197970122021
1,20171201,9.6181,16.1678,0.6809764922385918
2,20171215,8.9753,16.1678,0.8013659710538922
3,20180112,9.2671,16.1678,0.7446450345847138
4,20190430,6.316,10.44,0.6529449018366054
