,trade_date,buy_price,highest_price,increase_rate
0,20141231,3.5001,9.0557,1.5872689351732807
1,20160129,2.9901,8.7179,1.9155881074211565
2,20181228,2.2422,3.8,0.6947640710016947
3,20190606,2.94,5.14,0.7482993197278911
