,trade_date,buy_price,highest_price,increase_rate
0,20140418,6.6451,18.9933,1.8582414109644703
1,20140430,6.2648,19.585,2.1261971651130125
2,20150717,9.442,15.1599,0.6055814446091929
3,20160122,7.294,11.4358,0.5678365780093229
4,20160729,9.3077,16.24,0.7447919464529366
