,trade_date,buy_price,highest_price,increase_rate
0,20130524,4.0734,11.6899,1.8698139146658808
1,20131213,7.5454,12.0175,0.5926922363294193
2,20141031,10.0553,61.8778,5.153749763806151
3,20190104,11.4458,21.45,0.8740498698212443
