,trade_date,buy_price,highest_price,increase_rate
0,20160122,10.0413,20.6857,1.0600619441705756
1,20160226,12.1383,20.6857,0.704167799444733
2,20160914,16.0194,26.9276,0.6809368640523366
3,20180629,7.4279,15.2881,1.05819949110785
4,20181019,8.6593,29.28,2.381335673784255
5,20181109,9.0916,29.28,2.220555237801927
