,trade_date,buy_price,highest_price,increase_rate
0,20141231,12.3199,23.3196,0.8928400392860332
1,20150710,13.2792,24.2264,0.8243870112657391
2,20150731,14.9051,24.2264,0.6253765489664613
3,20150902,11.8865,24.2264,1.0381441130694486
4,20160122,15.6112,24.6266,0.5774956441529159
5,20160520,16.599,29.0463,0.7498825230435567
