,trade_date,buy_price,highest_price,increase_rate
0,20140124,5.67,8.96,0.580246913580247
1,20140523,6.05,13.8,1.2809917355371903
2,20150123,10.59,25.0,1.360717658168083
3,20150902,11.3,18.39,0.6274336283185841
