,trade_date,buy_price,highest_price,increase_rate
0,20180214,15.2083,24.3353,0.6001328222089255
1,20190510,13.7353,23.33,0.6985431697887922
2,20190606,12.7492,24.81,0.9460044551815014
3,20190628,12.96,32.0,1.4691358024691357
