,trade_date,buy_price,highest_price,increase_rate
0,20140801,5.2727,9.6222,0.8249094391867542
1,20141121,6.4553,20.9641,2.247579508311
2,20150217,6.7397,20.9641,2.1105390447646037
3,20170505,11.3174,22.2651,0.96733348648983
4,20181026,14.5637,29.9166,1.054189526013307
