,trade_date,buy_price,highest_price,increase_rate
0,20131108,3.3793,6.4336,0.9038262362027638
1,20131122,3.4939999999999998,6.4336,0.8413279908414426
2,20150710,9.3012,14.4819,0.5569926461101793
3,20160122,8.241,30.4883,2.699587428710108
4,20160226,10.1205,30.4883,2.0125290252457884
5,20160722,11.9731,30.4883,1.5463998463221722
6,20180214,22.8129,35.2976,0.5472649246698142
