,trade_date,buy_price,highest_price,increase_rate
0,20131018,17.5301,27.8541,0.5889298977187807
1,20140124,16.532,27.8541,0.6848596661021049
2,20170922,37.5211,57.5051,0.5326069864689469
3,20171013,38.9931,63.2956,0.6232512931775109
