,trade_date,buy_price,highest_price,increase_rate
0,20140425,8.5845,14.4392,0.6820082707204845
1,20140516,8.5921,14.4392,0.6805204781136159
2,20141107,11.6183,19.7655,0.7012385633009993
3,20150710,10.5804,18.9316,0.789308532758686
4,20150724,13.0211,21.1836,0.6268671617605269
5,20170106,14.6271,22.8682,0.563413116749048
6,20190628,12.6,20.09,0.5944444444444444
