,trade_date,buy_price,highest_price,increase_rate
0,20131129,4.67,7.27,0.556745182012848
1,20140530,5.26,11.34,1.1558935361216731
2,20160219,9.0,19.66,1.1844444444444444
3,20180831,5.01,8.29,0.6546906187624749
4,20190111,4.98,8.29,0.6646586345381523
