,trade_date,buy_price,highest_price,increase_rate
0,20141121,10.0,18.0,0.8
1,20160122,7.04,12.33,0.7514204545454546
2,20160527,7.63,13.55,0.7758846657929228
3,20160812,8.32,13.55,0.6286057692307693
