,trade_date,buy_price,highest_price,increase_rate
0,20150109,13.9001,25.2124,0.8138286774915288
1,20150902,13.6803,20.5205,0.5000036548906089
2,20160129,14.520999999999999,23.5299,0.6204049307898907
3,20160520,14.0051,23.5299,0.6800951082105805
