,trade_date,buy_price,highest_price,increase_rate
0,20130705,4.9195,9.6584,0.9632889521292815
1,20140704,7.9147,11.885,0.5016361959392017
2,20160122,6.5398,11.7557,0.7975626165937796
3,20181026,3.4957,15.158,3.3361844551878024
4,20190111,4.1331,15.158,2.6674650988362245
