,trade_date,buy_price,highest_price,increase_rate
0,20141219,8.9594,65.1808,6.275130031028864
1,20150717,22.698,34.0519,0.5002158780509297
2,20180831,12.4228,27.0344,1.176192162797437
3,20190816,17.02,27.26,0.6016451233842539
