,trade_date,buy_price,highest_price,increase_rate
0,20141231,8.507,17.1022,1.0103679322910546
1,20161216,8.2525,14.5863,0.7675007573462588
2,20170106,8.0861,14.5863,0.8038733134638453
3,20170428,7.5868,14.5863,0.9225892339326197
