,trade_date,buy_price,highest_price,increase_rate
0,20140930,5.8957,13.1977,1.2385297759383957
1,20160122,4.4109,12.811,1.9043959282686074
2,20160520,5.0959,13.4442,1.6382385839596538
3,20160624,5.2023,13.4442,1.5842800299867368
