,trade_date,buy_price,highest_price,increase_rate
0,20140523,5.06,9.99,0.9743083003952571
1,20140613,5.31,9.99,0.88135593220339
2,20141231,8.04,17.68,1.1990049751243783
3,20150130,7.54,17.68,1.3448275862068966
4,20150911,7.35,15.2,1.0680272108843538
5,20160527,8.37,13.5,0.6129032258064517
