,trade_date,buy_price,highest_price,increase_rate
0,20131220,7.5613,11.4148,0.5096345866451535
1,20140103,7.5329999999999995,13.4141,0.7807115359086686
2,20140509,7.3633,13.5855,0.8450287235342849
3,20141010,11.3101,17.9553,0.5875456450429263
4,20160527,11.3471,18.2742,0.6104731605432226
