,trade_date,buy_price,highest_price,increase_rate
0,20130719,1.1401,3.1062,1.724497851065696
1,20141128,2.69,6.9282,1.5755390334572494
2,20150710,4.4995,8.999,1.0
3,20161202,9.9789,22.38,1.2427321648678713
