,trade_date,buy_price,highest_price,increase_rate
0,20140516,2.6696,5.0286,0.8836529817201079
1,20150217,4.4156,7.1055,0.6091810852432284
2,20160115,4.0287,7.7622,0.9267257427954428
3,20160520,3.8027,7.7622,1.0412338601519973
4,20161223,4.2234,8.7554,1.0730690912534926
5,20170126,4.1752,8.7554,1.0970013412531134
