,trade_date,buy_price,highest_price,increase_rate
0,20140829,9.2584,14.8197,0.6006761427460467
1,20150710,10.0599,34.3193,2.4114951440869192
2,20150731,11.6569,34.3193,1.9441189338503373
3,20160115,19.3066,148.3653,6.684693317311178
