,trade_date,buy_price,highest_price,increase_rate
0,20141024,9.6534,38.1712,2.954171587212796
1,20141219,9.3139,38.1712,3.0983046843964397
2,20160122,9.5978,18.2987,0.9065515013857344
3,20190531,15.52,26.44,0.7036082474226806
4,20190628,17.0,27.06,0.5917647058823529
