,trade_date,buy_price,highest_price,increase_rate
0,20130621,3.3013,6.2705,0.8994032653803048
1,20140314,4.7663,7.1515,0.5004301030149173
2,20140411,4.3053,7.1515,0.6610921422432817
3,20141107,6.1501,10.5997,0.7235004308873026
4,20160122,4.9091,8.3768,0.7063820252184718
