,trade_date,buy_price,highest_price,increase_rate
0,20131108,2.4773,4.2351,0.7095628305009486
1,20141024,4.4407,15.704,2.5363793996442006
2,20160122,4.927,7.7948,0.582058047493404
3,20160527,4.9763,21.8308,3.386954162731347
4,20190222,3.86,5.9,0.528497409326425
