,trade_date,buy_price,highest_price,increase_rate
0,20140328,2.9189,6.9598,1.3843913803145023
1,20150911,7.9397,13.0235,0.6403012708288727
2,20160122,6.9497,10.5288,0.5150006475099645
3,20160520,7.5018,12.8331,0.7106694393345596
4,20160812,8.6872,14.8193,0.7058776130398746
