,trade_date,buy_price,highest_price,increase_rate
0,20141231,5.6426,14.4297,1.557278559529295
1,20150206,5.7948,14.4297,1.4901118243942844
2,20160122,6.1504,15.0571,1.4481497138397503
3,20160226,7.0157,15.0571,1.146200664224525
