,trade_date,buy_price,highest_price,increase_rate
0,20140404,9.9348,22.6957,1.2844647099086042
1,20141121,10.3993,27.9538,1.6880463108093815
2,20141205,11.2612,27.9538,1.4823109437715338
3,20150821,19.5697,49.8028,1.5448933810942425
4,20150918,16.9191,49.8028,1.9435844696230886
5,20190517,16.16,28.58,0.7685643564356435
