,trade_date,buy_price,highest_price,increase_rate
0,20140523,2.0154,4.8209,1.3920313585392476
1,20140620,2.1143,4.8209,1.2801399990540603
2,20150814,6.0154,9.9704,0.6574791368820029
3,20160520,7.1356,14.51,1.0334660014574808
4,20161014,8.0872,14.51,0.794193293105154
