,trade_date,buy_price,highest_price,increase_rate
0,20130712,5.0614,8.1301,0.6062947010708502
1,20140404,5.9192,11.2154,0.8947492904446548
2,20150116,9.2317,26.0528,1.8221021047044423
3,20150911,8.9286,16.2699,0.8222229688864997
