,trade_date,buy_price,highest_price,increase_rate
0,20140314,4.3984,9.4289,1.1437113495816664
1,20141128,5.5623,17.5986,2.163907016881506
2,20150807,9.33,20.9307,1.2433762057877815
3,20170804,10.8074,20.2015,0.8692284915890964
4,20180214,14.5904,28.092,0.9253755894286653
