,trade_date,buy_price,highest_price,increase_rate
0,20131115,7.08,13.5,0.9067796610169492
1,20141107,9.46,32.5,2.435517970401691
2,20150109,8.73,32.5,2.7227949599083616
3,20190104,4.71,8.12,0.7239915074309977
