,trade_date,buy_price,highest_price,increase_rate
0,20140801,22.9073,36.0283,0.5727868408760527
1,20150724,43.1638,72.8911,0.6887090571265735
2,20180126,39.57,60.6222,0.5320242608036391
3,20180302,40.1587,60.6222,0.5095657976976345
4,20190510,39.4762,60.94,0.5437149472340296
