,trade_date,buy_price,highest_price,increase_rate
0,20130930,2.2827,3.6148,0.5835633241337012
1,20140321,2.8359,4.3222,0.524101696110582
2,20160129,5.6997,25.2754,3.434514097233188
3,20160226,5.9024,25.2754,3.2822241799945786
4,20160527,6.5311,25.2754,2.8700065838832667
