,trade_date,buy_price,highest_price,increase_rate
0,20140103,5.93,18.4,2.102866779089376
1,20141114,14.32,37.56,1.622905027932961
2,20160122,16.3,31.1,0.9079754601226994
3,20160219,19.88,31.1,0.5643863179074449
